path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,286,milling_rad,4.481445217132569,2.599226236343384,1.6227338314056396,1671,1671,True,,"Model comparison
----------------
shifted_exp: xmin=4.48156, alpha=0.40309, xc=nan, p=nan, KS=0.287633, loglik=-3189.26, AIC=6380.52, BIC=6385.94
truncated: xmin=4.48156, alpha=3.90519, xc=37.1187, p=nan, KS=0.172412, loglik=-2937.18, AIC=5876.36, BIC=5881.78

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 504.168 ΔBIC = 504.168
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.481555461883545,True,,truncated,4.481555461883545,3.9051908340793187,37.11874341964722,,0.17241195704165468,5876.355504473566,5881.776682002162,-2937.177752236783,1671,True,,shifted_exp,4.481555461883545,0.40309029141834646,,,0.2876328816838517,6380.523467167592,6385.944644696187,-3189.261733583796,1671,-504.16796269402585
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,286,milling_tan,5.484542608261108,3.0075595378875732,1.800248384475708,1463,1463,True,,"Model comparison
----------------
shifted_exp: xmin=5.9335, alpha=0.16355, xc=nan, p=nan, KS=0.280228, loglik=-2234.46, AIC=4470.91, BIC=4475.59
truncated: xmin=5.9335, alpha=2.53662, xc=51.2515, p=nan, KS=0.228971, loglik=-2192.71, AIC=4387.41, BIC=4392.09

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 83.4991 ΔBIC = 83.4991
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.933502674102783,True,,truncated,5.933502674102783,2.536616063803682,51.25145435333252,,0.22897105224620792,4387.412299739327,4392.090641853982,-2192.7061498696635,795,True,,shifted_exp,5.933502674102783,0.1635500700046203,,,0.2802276496513204,4470.911394175808,4475.5897362904625,-2234.455697087904,795,-83.49909443648085
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,286,schooling_tot,5.362244796752929,4.405999183654785,1.5042351484298706,1537,1537,True,,"Model comparison
----------------
shifted_exp: xmin=5.974, alpha=0.182748, xc=nan, p=nan, KS=0.242029, loglik=-2729.34, AIC=5460.69, BIC=5465.61
truncated: xmin=5.974, alpha=2.89317, xc=74.5622, p=nan, KS=0.148146, loglik=-2635.7, AIC=5273.4, BIC=5278.32

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 187.291 ΔBIC = 187.291
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.974001884460449,True,,truncated,5.974001884460449,2.8931748465257745,74.56217384338379,,0.14814600035578,5273.3991984202885,5278.317893639309,-2635.6995992101442,1011,True,,shifted_exp,5.974001884460449,0.1827476856008955,,,0.24202922951163391,5460.689964029962,5465.608659248982,-2729.344982014981,1011,-187.29076560967314
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,287,milling_rad,4.487824892997741,2.6014950275421143,1.6270884275436401,1680,1680,True,,"Model comparison
----------------
shifted_exp: xmin=4.48849, alpha=0.40904, xc=nan, p=nan, KS=0.30187, loglik=-3181.82, AIC=6365.64, BIC=6371.07
truncated: xmin=4.48849, alpha=3.98809, xc=36.8455, p=nan, KS=0.184321, loglik=-2896.48, AIC=5794.97, BIC=5800.39

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 570.674 ΔBIC = 570.674
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.4884867668151855,True,,truncated,4.4884867668151855,3.988085679264802,36.845547676086426,,0.18432093778929703,5794.968114313655,5800.394663386052,-2896.4840571568275,1680,True,,shifted_exp,4.4884867668151855,0.4090404883832232,,,0.30186994461290384,6365.642211035869,6371.068760108266,-3181.8211055179345,1680,-570.674096722214
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,287,milling_tan,5.439303827285766,3.015547752380371,1.7985937595367432,1470,1470,True,,"Model comparison
----------------
shifted_exp: xmin=5.80071, alpha=0.187388, xc=nan, p=nan, KS=0.286196, loglik=-2436.54, AIC=4875.07, BIC=4879.89
truncated: xmin=5.80071, alpha=2.67126, xc=43.4896, p=nan, KS=0.23064, loglik=-2382.59, AIC=4767.18, BIC=4772

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 107.887 ΔBIC = 107.887
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.800709247589111,True,,truncated,5.800709247589111,2.6712615529516475,43.48964166641235,,0.23063979312311117,4767.1834313777645,4771.997974275025,-2382.5917156888822,911,True,,shifted_exp,5.800709247589111,0.1873883110566752,,,0.2861964001312104,4875.070704036206,4879.885246933466,-2436.535352018103,911,-107.88727265844136
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,287,schooling_tot,5.486364197731017,4.413436412811279,1.5050722360610962,1513,1513,True,,"Model comparison
----------------
shifted_exp: xmin=6.23268, alpha=0.164267, xc=nan, p=nan, KS=0.231403, loglik=-2609.83, AIC=5221.65, BIC=5226.49
truncated: xmin=6.23268, alpha=2.77287, xc=74.0681, p=nan, KS=0.141452, loglik=-2531.86, AIC=5065.71, BIC=5070.55

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 155.939 ΔBIC = 155.939
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.232684135437012,True,,truncated,6.232684135437012,2.772866738541218,74.06808233261108,,0.1414516730972527,5065.712844416321,5070.548029002468,-2531.8564222081604,930,True,,shifted_exp,6.232684135437012,0.16426657738086123,,,0.23140333259159118,5221.652340089629,5226.4875246757765,-2609.8261700448147,930,-155.93949567330856
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,288,milling_rad,4.559924674034118,2.6106560230255127,1.632218599319458,1629,1629,True,,"Model comparison
----------------
shifted_exp: xmin=4.56079, alpha=0.376221, xc=nan, p=nan, KS=0.300611, loglik=-3221.48, AIC=6444.95, BIC=6450.35
truncated: xmin=4.56079, alpha=3.78859, xc=37.0692, p=nan, KS=0.185551, loglik=-2972.22, AIC=5946.45, BIC=5951.84

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 498.508 ΔBIC = 498.508
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.560792446136475,True,,truncated,4.560792446136475,3.788590092603419,37.06923484802246,,0.18555145416940916,5946.446006923306,5951.841728531908,-2972.223003461653,1629,True,,shifted_exp,4.560792446136475,0.3762205883222017,,,0.30061092852058524,6444.954455869316,6450.350177477918,-3221.477227934658,1629,-498.5084489460096
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,288,milling_tan,5.4309574842453,3.0044548511505127,1.7967102527618408,1415,1415,True,,"Model comparison
----------------
shifted_exp: xmin=5.74683, alpha=0.180309, xc=nan, p=nan, KS=0.300436, loglik=-2558.44, AIC=5118.87, BIC=5123.72
truncated: xmin=5.74683, alpha=2.75393, xc=64.6575, p=nan, KS=0.228856, loglik=-2494.79, AIC=4991.57, BIC=4996.42

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 127.297 ΔBIC = 127.297
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.746829986572266,True,,truncated,5.746829986572266,2.753928784697117,64.65751647949219,,0.22885618532238852,4991.574592927325,4996.423659209959,-2494.7872964636626,943,True,,shifted_exp,5.746829986572266,0.18030933171688648,,,0.30043580566178185,5118.871508144053,5123.720574426687,-2558.4357540720266,943,-127.29691521672794
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,288,schooling_tot,5.489452075958251,4.410592079162598,1.510380506515503,1511,1511,True,,"Model comparison
----------------
shifted_exp: xmin=5.9306, alpha=0.184373, xc=nan, p=nan, KS=0.246714, loglik=-2989.48, AIC=5980.95, BIC=5985.96
truncated: xmin=5.9306, alpha=2.96166, xc=94.922, p=nan, KS=0.13874, loglik=-2861.88, AIC=5725.75, BIC=5730.77

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 255.196 ΔBIC = 255.196
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.930602550506592,True,,truncated,5.930602550506592,2.9616592540403115,94.92201232910156,,0.13874008882755562,5725.754641903732,5730.767657693371,-2861.877320951866,1111,True,,shifted_exp,5.930602550506592,0.18437256841696134,,,0.2467144182688687,5980.950356773301,5985.96337256294,-2989.4751783866504,1111,-255.1957148695692
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,289,milling_rad,4.519451522827148,2.6082816123962402,1.6338282823562622,1610,1610,True,,"Model comparison
----------------
shifted_exp: xmin=4.51993, alpha=0.363529, xc=nan, p=nan, KS=0.288201, loglik=-3239.15, AIC=6480.3, BIC=6485.69
truncated: xmin=4.51993, alpha=3.69074, xc=37.444, p=nan, KS=0.172448, loglik=-2995.33, AIC=5992.66, BIC=5998.04

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 487.648 ΔBIC = 487.648
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.51993465423584,True,,truncated,4.51993465423584,3.690743602182328,37.443971157073975,,0.172448179095348,5992.655401434218,5998.039390892197,-2995.327700717109,1610,True,,shifted_exp,4.51993465423584,0.36352922565771606,,,0.2882006495296424,6480.303782191564,6485.687771649543,-3239.151891095782,1610,-487.6483807573459
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,289,milling_tan,5.465102648735046,3.0120770931243896,1.803727626800537,1452,1452,True,,"Model comparison
----------------
shifted_exp: xmin=5.88235, alpha=0.175756, xc=nan, p=nan, KS=0.291886, loglik=-2363.46, AIC=4728.93, BIC=4733.69
truncated: xmin=5.88235, alpha=2.73, xc=60.2477, p=nan, KS=0.236686, loglik=-2302.75, AIC=4607.49, BIC=4612.25

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 121.436 ΔBIC = 121.436
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.88235330581665,True,,truncated,5.88235330581665,2.7300018498229632,60.2476692199707,,0.2366864190014807,4607.492928859243,4612.2533435503265,-2302.7464644296215,863,True,,shifted_exp,5.88235330581665,0.1757555420371292,,,0.29188640217173845,4728.929257347365,4733.689672038448,-2363.4646286736825,863,-121.43632848812194
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,289,schooling_tot,5.471942138671875,4.417934894561768,1.5101051330566406,1503,1503,True,,"Model comparison
----------------
shifted_exp: xmin=6.29728, alpha=0.153366, xc=nan, p=nan, KS=0.227306, loglik=-2472.44, AIC=4946.88, BIC=4951.64
truncated: xmin=6.29728, alpha=2.74609, xc=122.596, p=nan, KS=0.146409, loglik=-2411.32, AIC=4824.64, BIC=4829.39

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 122.244 ΔBIC = 122.244
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.297275543212891,True,,truncated,6.297275543212891,2.7460871573963623,122.59625816345215,,0.14640883281762918,4824.635337674765,4829.392270064012,-2411.3176688373824,860,True,,shifted_exp,6.297275543212891,0.1533657147357281,,,0.22730583283630018,4946.879457934902,4951.63639032415,-2472.439728967451,860,-122.2441202601376
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,290,milling_rad,4.573908853530884,2.617914915084839,1.629714846611023,1629,1629,True,,"Model comparison
----------------
shifted_exp: xmin=4.57514, alpha=0.372137, xc=nan, p=nan, KS=0.314176, loglik=-3239.26, AIC=6480.51, BIC=6485.91
truncated: xmin=4.57514, alpha=3.85644, xc=72.8246, p=nan, KS=0.189492, loglik=-2959.64, AIC=5921.27, BIC=5926.67

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 559.241 ΔBIC = 559.241
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.57513952255249,True,,truncated,4.57513952255249,3.856435604031332,72.82455444335938,,0.1894915856299173,5921.271629016112,5926.667350624713,-2959.635814508056,1629,True,,shifted_exp,4.57513952255249,0.37213683724731467,,,0.3141758790478544,6480.512312624041,6485.908034232643,-3239.2561563120207,1629,-559.2406836079299
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,290,milling_tan,5.450544309616089,3.017136335372925,1.8034993410110474,1491,1491,True,,"Model comparison
----------------
shifted_exp: xmin=5.85163, alpha=0.178699, xc=nan, p=nan, KS=0.27901, loglik=-2291.97, AIC=4585.93, BIC=4590.67
truncated: xmin=5.85163, alpha=2.58974, xc=44.8451, p=nan, KS=0.231759, loglik=-2253.7, AIC=4509.4, BIC=4514.14

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 76.5335 ΔBIC = 76.5335
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.851632118225098,True,,truncated,5.851632118225098,2.589735161549773,44.84511709213257,,0.23175902465855347,4509.3993953820345,4514.135175396277,-2253.6996976910173,842,True,,shifted_exp,5.851632118225098,0.17869936392080446,,,0.2790096334580712,4585.932901055529,4590.668681069772,-2291.9664505277647,842,-76.5335056734948
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,290,schooling_tot,5.3928762674331665,4.42643928527832,1.507251262664795,1503,1503,True,,"Model comparison
----------------
shifted_exp: xmin=6.11767, alpha=0.165031, xc=nan, p=nan, KS=0.246346, loglik=-2597.1, AIC=5196.2, BIC=5201.04
truncated: xmin=6.11767, alpha=2.80293, xc=90.8604, p=nan, KS=0.15205, loglik=-2512.06, AIC=5026.11, BIC=5030.94

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 170.094 ΔBIC = 170.094
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.117674350738525,True,,truncated,6.117674350738525,2.8029275582145075,90.86039209365845,,0.15205006977566116,5026.11122300318,5030.943176568746,-2512.05561150159,927,True,,shifted_exp,6.117674350738525,0.1650312027346423,,,0.24634554852604085,5196.204806495177,5201.036760060742,-2597.1024032475884,927,-170.09358349199647
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,292,milling_rad,4.526718664169311,2.6112563610076904,1.6303235292434692,1651,1651,True,,"Model comparison
----------------
shifted_exp: xmin=4.52791, alpha=0.3886, xc=nan, p=nan, KS=0.286602, loglik=-3205.7, AIC=6413.4, BIC=6418.8
truncated: xmin=4.52791, alpha=3.85194, xc=45.8791, p=nan, KS=0.173215, loglik=-2965.49, AIC=5932.97, BIC=5938.38

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 480.424 ΔBIC = 480.424
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.52791166305542,True,,truncated,4.52791166305542,3.8519423699403186,45.87913274765015,,0.17321479173458,5932.972422983203,5938.379740693672,-2965.4862114916014,1648,True,,shifted_exp,4.52791166305542,0.3885997711476036,,,0.2866021467710075,6413.396770824521,6418.80408853499,-3205.6983854122604,1648,-480.4243478413182
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,292,milling_tan,5.515368461608887,3.0117928981781006,1.8024945259094238,1439,1439,True,,"Model comparison
----------------
shifted_exp: xmin=5.87117, alpha=0.182097, xc=nan, p=nan, KS=0.301837, loglik=-2505.88, AIC=5013.76, BIC=5018.6
truncated: xmin=5.87117, alpha=2.81197, xc=78.3049, p=nan, KS=0.238184, loglik=-2457.54, AIC=4917.07, BIC=4921.9

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 96.6906 ΔBIC = 96.6906
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.871167182922363,True,,truncated,5.871167182922363,2.8119691750355353,78.3048791885376,,0.23818365581276685,4917.073010649547,4921.904964215112,-2457.5365053247733,927,True,,shifted_exp,5.871167182922363,0.18209684856316735,,,0.3018370781997425,5013.763573575403,5018.595527140968,-2505.8817867877015,927,-96.69056292585628
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,292,schooling_tot,5.454262065887451,4.417156219482422,1.5116963386535645,1502,1502,True,,"Model comparison
----------------
shifted_exp: xmin=6.17533, alpha=0.166515, xc=nan, p=nan, KS=0.224276, loglik=-2633.49, AIC=5268.98, BIC=5273.83
truncated: xmin=6.17533, alpha=2.7448, xc=67.0439, p=nan, KS=0.140867, loglik=-2562.75, AIC=5127.5, BIC=5132.35

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 141.478 ΔBIC = 141.478
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.175328731536865,True,,truncated,6.175328731536865,2.7448040201603376,67.04392862319946,,0.14086718402670018,5127.498122498292,5132.3471887809255,-2562.749061249146,943,True,,shifted_exp,6.175328731536865,0.16651492342256768,,,0.22427643061348757,5268.976267676182,5273.8253339588155,-2633.488133838091,943,-141.47814517788993
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,293,milling_rad,4.483570027351379,2.6018941402435303,1.6280182600021362,1632,1632,True,,"Model comparison
----------------
shifted_exp: xmin=4.48363, alpha=0.377957, xc=nan, p=nan, KS=0.294805, loglik=-3219.9, AIC=6441.79, BIC=6447.19
truncated: xmin=4.48363, alpha=3.79943, xc=43.2335, p=nan, KS=0.175179, loglik=-2956.07, AIC=5914.13, BIC=5919.53

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 527.662 ΔBIC = 527.662
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.483626365661621,True,,truncated,4.483626365661621,3.7994343512621063,43.23350429534912,,0.17517862726855193,5914.131769539563,5919.529331075087,-2956.0658847697814,1632,True,,shifted_exp,4.483626365661621,0.3779565166042287,,,0.29480469102657325,6441.794073364943,6447.191634900467,-3219.8970366824715,1632,-527.6623038253801
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,293,milling_tan,5.471919107437134,3.0155608654022217,1.8031697273254395,1473,1473,True,,"Model comparison
----------------
shifted_exp: xmin=5.86932, alpha=0.174471, xc=nan, p=nan, KS=0.289273, loglik=-2303.89, AIC=4609.78, BIC=4614.51
truncated: xmin=5.86932, alpha=2.66968, xc=53.8458, p=nan, KS=0.235414, loglik=-2249.45, AIC=4500.9, BIC=4505.63

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 108.886 ΔBIC = 108.886
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.869318008422852,True,,truncated,5.869318008422852,2.6696825052377466,53.84583044052124,,0.23541371591456597,4500.8966557566855,4505.628866463153,-2249.4483278783428,839,True,,shifted_exp,5.869318008422852,0.17447099856991555,,,0.289272576935797,4609.782543914256,4614.514754620724,-2303.891271957128,839,-108.88588815757066
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,293,schooling_tot,5.42114531993866,4.414000988006592,1.5106018781661987,1467,1467,True,,"Model comparison
----------------
shifted_exp: xmin=5.81194, alpha=0.181657, xc=nan, p=nan, KS=0.239711, loglik=-3081.72, AIC=6165.43, BIC=6170.47
truncated: xmin=5.81194, alpha=2.84337, xc=68.5789, p=nan, KS=0.13572, loglik=-2967.31, AIC=5936.63, BIC=5941.67

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 228.805 ΔBIC = 228.805
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.811943531036377,True,,truncated,5.811943531036377,2.8433725173832824,68.57890319824219,,0.13572031077919866,5936.629461602839,5941.667367566286,-2967.3147308014195,1139,True,,shifted_exp,5.811943531036377,0.18165714723879253,,,0.23971079708543747,6165.434650377472,6170.472556340919,-3081.717325188736,1139,-228.80518877463328
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,291,milling_rad,4.54541482925415,2.6148459911346436,1.6378346681594849,1652,1652,True,,"Model comparison
----------------
shifted_exp: xmin=5.32391, alpha=0.220228, xc=nan, p=nan, KS=0.254442, loglik=-1839.58, AIC=3681.17, BIC=3685.76
truncated: xmin=5.32391, alpha=2.86894, xc=49.8657, p=nan, KS=0.190135, loglik=-1805.76, AIC=3613.53, BIC=3618.13

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 67.6363 ΔBIC = 67.6363
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.323912620544434,True,,truncated,5.323912620544434,2.868940547050768,49.86574125289917,,0.19013495369625125,3613.529449907094,3618.1252304210557,-1805.764724953547,732,True,,shifted_exp,5.323912620544434,0.2202281212125535,,,0.2544417400014949,3681.165744088734,3685.7615246026953,-1839.582872044367,732,-67.63629418163964
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,291,milling_tan,5.424766778945923,3.0148069858551025,1.800092339515686,1483,1483,True,,"Model comparison
----------------
shifted_exp: xmin=5.77901, alpha=0.190705, xc=nan, p=nan, KS=0.303196, loglik=-2407.27, AIC=4816.54, BIC=4821.34
truncated: xmin=5.77901, alpha=2.84702, xc=68.786, p=nan, KS=0.239821, loglik=-2354.02, AIC=4710.04, BIC=4714.85

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 106.499 ΔBIC = 106.499
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.779013156890869,True,,truncated,5.779013156890869,2.8470158050010186,68.78602266311646,,0.23982140337270275,4710.036452898987,4714.84549220503,-2354.0182264494933,906,True,,shifted_exp,5.779013156890869,0.19070487640154296,,,0.3031955169151641,4816.535090500758,4821.344129806801,-2407.267545250379,906,-106.4986376017714
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,291,schooling_tot,5.449821519851684,4.423951625823975,1.5092923641204834,1544,1544,True,,"Model comparison
----------------
shifted_exp: xmin=6.11708, alpha=0.182738, xc=nan, p=nan, KS=0.236518, loglik=-2670, AIC=5342.01, BIC=5346.91
truncated: xmin=6.11708, alpha=2.9474, xc=80.3731, p=nan, KS=0.147009, loglik=-2572.14, AIC=5146.28, BIC=5151.18

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 195.726 ΔBIC = 195.726
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.1170806884765625,True,,truncated,6.1170806884765625,2.947403157264287,80.37308311462402,,0.1470093715399161,5146.283436394724,5151.180130726347,-2572.141718197362,989,True,,shifted_exp,6.1170806884765625,0.18273807142754148,,,0.23651847071479498,5342.0094782054275,5346.90617253705,-2670.0047391027138,989,-195.72604181070346
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,294,milling_rad,4.57413535118103,2.6179182529449463,1.6308692693710327,1666,1666,True,,"Model comparison
----------------
shifted_exp: xmin=4.57485, alpha=0.401209, xc=nan, p=nan, KS=0.297879, loglik=-3187.51, AIC=6377.03, BIC=6382.44
truncated: xmin=4.57485, alpha=3.93729, xc=33.5375, p=nan, KS=0.184073, loglik=-2928.88, AIC=5859.76, BIC=5865.18

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 517.261 ΔBIC = 517.261
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.574850082397461,True,,truncated,4.574850082397461,3.937291268249022,33.53751039505005,,0.1840732330624021,5859.764668934375,5865.182849757101,-2928.8823344671873,1666,True,,shifted_exp,4.574850082397461,0.4012088580657567,,,0.297879246267555,6377.026116509331,6382.444297332057,-3187.5130582546653,1666,-517.261447574956
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_0p5/okappa_1p5/pos_rep00_seed50000000.npz,500,0.5,1.5,0,50000000,individual,294,milling_tan,5.441972827911377,2.9960153102874756,1.8006746768951416,1472,1472,True,,"Model comparison
----------------
shifted_exp: xmin=5.8324, alpha=0.179649, xc=nan, p=nan, KS=0.288386, loglik=-2333.69, AIC=4669.38, BIC=4674.13
truncated: xmin=5.8324, alpha=2.70345, xc=56.9892, p=nan, KS=0.241103, loglik=-2291.34, AIC=4584.68, BIC=4589.44

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 84.6934 ΔBIC = 84.6934
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.832403659820557,True,,truncated,5.832403659820557,2.7034526302456134,56.989195346832275,,0.2411025952863613,4584.684734090719,4589.440503012703,-2291.3423670453594,859,True,,shifted_exp,5.832403659820557,0.17964889132210196,,,0.2883862325925278,4669.378109359004,4674.133878280988,-2333.689054679502,859,-84.69337526828531
