path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,130,milling_rad,3.8828520655632017,2.4189846515655518,1.4963117837905884,1559,1559,True,,"Model comparison
----------------
shifted_exp: xmin=3.88341, alpha=0.369223, xc=nan, p=nan, KS=0.314606, loglik=-3112.32, AIC=6226.63, BIC=6231.98
truncated: xmin=3.88341, alpha=3.56258, xc=47.5306, p=nan, KS=0.172981, loglik=-2790.17, AIC=5582.34, BIC=5587.69

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 644.289 ΔBIC = 644.289
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.8834056854248047,True,,truncated,3.8834056854248047,3.5625781696580163,47.53063893318176,,0.17298123583258684,5582.342460537424,5587.694260406482,-2790.171230268712,1559,True,,shifted_exp,3.8834056854248047,0.3692232053870754,,,0.3146061450428056,6226.631538672342,6231.9833385413995,-3112.315769336171,1559,-644.2890781349179
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,130,milling_tan,5.855744314193726,4.809217929840088,1.2052440643310547,1407,1407,True,,"Model comparison
----------------
shifted_exp: xmin=5.98557, alpha=0.152044, xc=nan, p=nan, KS=0.315791, loglik=-2240.55, AIC=4483.09, BIC=4487.75
truncated: xmin=5.98557, alpha=2.52438, xc=66.8308, p=nan, KS=0.286884, loglik=-2206.88, AIC=4415.75, BIC=4420.41

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 67.3415 ΔBIC = 67.3415
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.985572814941406,True,,truncated,5.985572814941406,2.524378022513339,66.83080005645752,,0.2868842543852452,4415.751264825449,4420.406705175817,-2206.8756324127244,777,True,,shifted_exp,5.985572814941406,0.15204388352821774,,,0.3157912742763078,4483.0927875606085,4487.748227910976,-2240.5463937803042,777,-67.34152273515974
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,130,schooling_tot,6.2767956256866455,5.690597057342529,0.5373453497886658,1025,1025,True,,"Model comparison
----------------
shifted_exp: xmin=6.37096, alpha=0.079281, xc=nan, p=nan, KS=0.281452, loglik=-2283.45, AIC=4568.91, BIC=4573.38
truncated: xmin=6.37096, alpha=2.2242, xc=294.684, p=nan, KS=0.250958, loglik=-2182.42, AIC=4366.84, BIC=4371.31

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 202.062 ΔBIC = 202.062
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.370961666107178,True,,truncated,6.370961666107178,2.224197451544695,294.68408727645874,,0.2509580196654924,4366.843640235704,4371.314439739486,-2182.421820117852,646,True,,shifted_exp,6.370961666107178,0.07928098572770825,,,0.2814524246048993,4568.905986557507,4573.37678606129,-2283.4529932787536,646,-202.0623463218035
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,131,milling_rad,3.946218180656433,2.4250683784484863,1.5015652179718018,1550,1550,True,,"Model comparison
----------------
shifted_exp: xmin=4.7685, alpha=0.210903, xc=nan, p=nan, KS=0.2413, loglik=-1832.91, AIC=3667.81, BIC=3672.39
truncated: xmin=4.7685, alpha=2.62014, xc=43.8935, p=nan, KS=0.1783, loglik=-1796.04, AIC=3594.08, BIC=3598.65

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 73.7392 ΔBIC = 73.7392
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.768502235412598,True,,truncated,4.768502235412598,2.620143650853222,43.89351463317871,,0.1782997123005402,3594.075445565457,3598.6505214060567,-1796.0377227827285,717,True,,shifted_exp,4.768502235412598,0.210903187860155,,,0.2412995364642892,3667.8146131359076,3672.3896889765074,-1832.9073065679538,717,-73.73916757045072
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,131,milling_tan,5.831895804405212,4.7987961769104,1.2149587869644165,1408,1408,True,,"Model comparison
----------------
shifted_exp: xmin=5.98079, alpha=0.145292, xc=nan, p=nan, KS=0.306925, loglik=-2161.61, AIC=4325.22, BIC=4329.82
truncated: xmin=5.98079, alpha=2.42622, xc=62.3326, p=nan, KS=0.284908, loglik=-2133.13, AIC=4268.26, BIC=4272.87

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 56.9558 ΔBIC = 56.9558
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.980791091918945,True,,truncated,5.980791091918945,2.4262160517438884,62.33258008956909,,0.2849076196944032,4268.261474837734,4272.865418662334,-2133.130737418867,738,True,,shifted_exp,5.980791091918945,0.14529210891917557,,,0.30692503393018045,4325.217311696458,4329.821255521058,-2161.608655848229,738,-56.95583685872407
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,131,schooling_tot,6.308335065841675,5.687446117401123,0.5414567589759827,954,954,True,,"Model comparison
----------------
shifted_exp: xmin=6.38268, alpha=0.0699297, xc=nan, p=nan, KS=0.295528, loglik=-2196.16, AIC=4394.32, BIC=4398.72
truncated: xmin=6.38268, alpha=2.15157, xc=277.718, p=nan, KS=0.265922, loglik=-2076.65, AIC=4155.31, BIC=4159.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 239.011 ΔBIC = 239.011
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.382676124572754,True,,truncated,6.382676124572754,2.1515674374653226,277.7183737754822,,0.26592226054425283,4155.307373455687,4159.704303110903,-2076.6536867278437,600,True,,shifted_exp,6.382676124572754,0.069929660613621,,,0.29552817984822577,4394.318468609854,4398.71539826507,-2196.159234304927,600,-239.01109515416647
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,132,milling_rad,3.8976656436920165,2.425365686416626,1.507861614227295,1576,1576,True,,"Model comparison
----------------
shifted_exp: xmin=3.89787, alpha=0.380305, xc=nan, p=nan, KS=0.317093, loglik=-3099.65, AIC=6201.3, BIC=6206.66
truncated: xmin=3.89787, alpha=3.59404, xc=43.3094, p=nan, KS=0.183496, loglik=-2795.78, AIC=5593.56, BIC=5598.92

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 607.736 ΔBIC = 607.736
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.897869110107422,True,,truncated,3.897869110107422,3.5940399989791922,43.30943942070007,,0.18349621285501738,5593.55992593124,5598.922571201658,-2795.77996296562,1576,True,,shifted_exp,3.897869110107422,0.38030506130663433,,,0.317092701811057,6201.295462669288,6206.658107939706,-3099.647731334644,1576,-607.7355367380478
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,132,milling_tan,5.866218876838684,4.802320957183838,1.2294543981552124,1379,1379,True,,"Model comparison
----------------
shifted_exp: xmin=6.00837, alpha=0.135319, xc=nan, p=nan, KS=0.306561, loglik=-2145.09, AIC=4292.17, BIC=4296.74
truncated: xmin=6.00837, alpha=2.46973, xc=98.8642, p=nan, KS=0.282194, loglik=-2114.51, AIC=4231.03, BIC=4235.6

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 61.1438 ΔBIC = 61.1438
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.008371829986572,True,,truncated,6.008371829986572,2.4697315884206033,98.86419200897217,,0.2821944452514559,4231.0286437326295,4235.600926275323,-2114.5143218663147,715,True,,shifted_exp,6.008371829986572,0.13531896038875324,,,0.3065614850571711,4292.172483328949,4296.744765871643,-2145.0862416644745,715,-61.143839596319594
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,132,schooling_tot,6.326707172393799,5.694520473480225,0.5498471856117249,995,995,True,,"Model comparison
----------------
shifted_exp: xmin=6.40989, alpha=0.0735593, xc=nan, p=nan, KS=0.266399, loglik=-2223.55, AIC=4449.1, BIC=4453.53
truncated: xmin=6.40989, alpha=2.13986, xc=286.68, p=nan, KS=0.244672, loglik=-2145.36, AIC=4292.71, BIC=4297.13

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 156.393 ΔBIC = 156.393
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.409887790679932,True,,truncated,6.409887790679932,2.139860927018804,286.6804585456848,,0.24467171941966992,4292.711391783141,4297.134638746675,-2145.3556958915706,616,True,,shifted_exp,6.409887790679932,0.07355934623703143,,,0.2663992726582981,4449.1045286541,4453.527775617634,-2223.55226432705,616,-156.3931368709591
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,133,milling_rad,3.8547011256217956,2.4243829250335693,1.4996336698532104,1555,1555,True,,"Model comparison
----------------
shifted_exp: xmin=3.85532, alpha=0.365736, xc=nan, p=nan, KS=0.295351, loglik=-3119.09, AIC=6240.17, BIC=6245.52
truncated: xmin=3.85532, alpha=3.45968, xc=38.9141, p=nan, KS=0.162739, loglik=-2838.45, AIC=5678.89, BIC=5684.24

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 561.279 ΔBIC = 561.279
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.855323076248169,True,,truncated,3.855323076248169,3.459677528954289,38.91411352157593,,0.16273885973396995,5678.892282834955,5684.241513659568,-2838.4461414174775,1555,True,,shifted_exp,3.855323076248169,0.36573620137967316,,,0.2953505596486323,6240.171626473601,6245.520857298214,-3119.0858132368003,1555,-561.2793436386455
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,133,milling_tan,5.852955961227417,4.803500652313232,1.2083055973052979,1386,1386,True,,"Model comparison
----------------
shifted_exp: xmin=5.99595, alpha=0.139855, xc=nan, p=nan, KS=0.307975, loglik=-2166.02, AIC=4334.04, BIC=4338.63
truncated: xmin=5.99595, alpha=2.43152, xc=67.9405, p=nan, KS=0.28179, loglik=-2124.94, AIC=4251.88, BIC=4256.47

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 82.1647 ΔBIC = 82.1647
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.99594783782959,True,,truncated,5.99594783782959,2.431524387777101,67.94049501419067,,0.28178964128945044,4251.876976084487,4256.47002061863,-2124.9384880422435,730,True,,shifted_exp,5.99594783782959,0.13985461981068398,,,0.30797524054295644,4334.041665724096,4338.634710258239,-2166.020832862048,730,-82.1646896396087
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,133,schooling_tot,6.2749261379241945,5.689198970794678,0.5414479970932007,992,992,True,,"Model comparison
----------------
shifted_exp: xmin=6.36696, alpha=0.0741282, xc=nan, p=nan, KS=0.273509, loglik=-2222.41, AIC=4446.82, BIC=4451.24
truncated: xmin=6.36696, alpha=2.17678, xc=350.703, p=nan, KS=0.249786, loglik=-2128.93, AIC=4259.85, BIC=4264.28

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 186.968 ΔBIC = 186.968
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.3669610023498535,True,,truncated,6.3669610023498535,2.176778356291025,350.702898979187,,0.24978580107674755,4259.8502641904015,4264.275133214307,-2128.9251320952008,617,True,,shifted_exp,6.3669610023498535,0.0741281666463029,,,0.2735093680353241,4446.818272541814,4451.243141565719,-2222.409136270907,617,-186.9680083514122
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,137,milling_rad,3.8666669607162474,2.420208692550659,1.5005220174789429,1565,1565,True,,"Model comparison
----------------
shifted_exp: xmin=3.86746, alpha=0.370995, xc=nan, p=nan, KS=0.302857, loglik=-3116.8, AIC=6235.6, BIC=6240.96
truncated: xmin=3.86746, alpha=3.52187, xc=44.923, p=nan, KS=0.168956, loglik=-2823.61, AIC=5649.22, BIC=5654.58

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 586.375 ΔBIC = 586.375
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.867461681365967,True,,truncated,3.867461681365967,3.5218742346572274,44.9230260848999,,0.16895592854616587,5649.224699672652,5654.580340775626,-2823.612349836326,1565,True,,shifted_exp,3.867461681365967,0.37099546039421555,,,0.3028565893618863,6235.599866587149,6240.955507690123,-3116.7999332935747,1565,-586.3751669144976
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,137,milling_tan,5.866105437278748,4.812561988830566,1.2141412496566772,1320,1320,True,,"Model comparison
----------------
shifted_exp: xmin=5.98862, alpha=0.134532, xc=nan, p=nan, KS=0.295834, loglik=-2284.52, AIC=4571.05, BIC=4575.68
truncated: xmin=5.98862, alpha=2.30618, xc=59.8419, p=nan, KS=0.273369, loglik=-2250.67, AIC=4503.34, BIC=4507.98

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 67.7031 ΔBIC = 67.7031
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.988620281219482,True,,truncated,5.988620281219482,2.3061839042736625,59.84191036224365,,0.2733694944765666,4503.344036656995,4507.9773550902755,-2250.6720183284974,760,True,,shifted_exp,5.988620281219482,0.13453215069683266,,,0.2958335747866674,4571.047146198243,4575.680464631524,-2284.5235730991217,760,-67.70310954124852
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,137,schooling_tot,6.308036351203919,5.696690559387207,0.5399867296218872,994,994,True,,"Model comparison
----------------
shifted_exp: xmin=6.38399, alpha=0.0769138, xc=nan, p=nan, KS=0.262511, loglik=-2278.08, AIC=4558.16, BIC=4562.62
truncated: xmin=6.38399, alpha=2.11528, xc=195.513, p=nan, KS=0.241543, loglik=-2208.5, AIC=4418.99, BIC=4423.45

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 139.17 ΔBIC = 139.17
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.38399076461792,True,,truncated,6.38399076461792,2.1152845572763486,195.51266765594482,,0.24154251215187345,4418.9904196530015,4423.450324107379,-2208.4952098265007,639,True,,shifted_exp,6.38399076461792,0.07691375084073031,,,0.2625112417758155,4558.160231761314,4562.620136215692,-2278.080115880657,639,-139.16981210831273
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,136,milling_rad,3.8702302694320676,2.4193992614746094,1.5007869005203247,1568,1568,True,,"Model comparison
----------------
shifted_exp: xmin=4.82289, alpha=0.194829, xc=nan, p=nan, KS=0.219089, loglik=-1639.36, AIC=3280.72, BIC=3285.16
truncated: xmin=4.82289, alpha=2.47827, xc=42.9994, p=nan, KS=0.165517, loglik=-1614.98, AIC=3231.96, BIC=3236.39

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 48.7644 ΔBIC = 48.7644
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.822886943817139,True,,truncated,4.822886943817139,2.478272387988603,42.9993577003479,,0.165516613755776,3231.9600215713294,3236.3929616640685,-1614.9800107856647,622,True,,shifted_exp,4.822886943817139,0.1948294761873713,,,0.21908949689219692,3280.7244466085062,3285.1573867012453,-1639.3622233042531,622,-48.76442503717681
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,136,milling_tan,5.869893336296082,4.819822311401367,1.2094895839691162,1397,1397,True,,"Model comparison
----------------
shifted_exp: xmin=6.00614, alpha=0.146965, xc=nan, p=nan, KS=0.308743, loglik=-2220.26, AIC=4442.52, BIC=4447.16
truncated: xmin=6.00614, alpha=2.45077, xc=61.5897, p=nan, KS=0.285289, loglik=-2186.75, AIC=4375.5, BIC=4380.14

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 67.0214 ΔBIC = 67.0214
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.006138801574707,True,,truncated,6.006138801574707,2.450769773472207,61.589680671691895,,0.2852893088337437,4375.502271677392,4380.136905035253,-2186.751135838696,761,True,,shifted_exp,6.006138801574707,0.14696537101241414,,,0.3087425863452996,4442.523719356788,4447.1583527146495,-2220.261859678394,761,-67.02144767939626
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,136,schooling_tot,6.304852390289307,5.701624393463135,0.539341151714325,1029,1029,True,,"Model comparison
----------------
shifted_exp: xmin=6.40147, alpha=0.0773017, xc=nan, p=nan, KS=0.268263, loglik=-2221.46, AIC=4444.93, BIC=4449.37
truncated: xmin=6.40147, alpha=2.16504, xc=212.403, p=nan, KS=0.24368, loglik=-2130.74, AIC=4263.48, BIC=4267.92

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 181.45 ΔBIC = 181.45
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.4014692306518555,True,,truncated,6.4014692306518555,2.165044921495637,212.40262699127197,,0.2436804311587482,4263.479320744646,4267.915471113016,-2130.739660372323,624,True,,shifted_exp,6.4014692306518555,0.07730169925000255,,,0.26826326091539554,4444.929097686267,4449.365248054636,-2221.4645488431333,624,-181.44977694162026
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,138,milling_rad,3.897261095046997,2.429025173187256,1.5014442205429077,1547,1547,True,,"Model comparison
----------------
shifted_exp: xmin=3.89773, alpha=0.359505, xc=nan, p=nan, KS=0.30846, loglik=-3129.62, AIC=6261.24, BIC=6266.59
truncated: xmin=3.89773, alpha=3.49974, xc=45.3043, p=nan, KS=0.170155, loglik=-2820.77, AIC=5643.54, BIC=5648.89

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 617.7 ΔBIC = 617.7
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.8977255821228027,True,,truncated,3.8977255821228027,3.4997405214224973,45.304316997528076,,0.17015518089700588,5643.544650994412,5648.888723844985,-2820.772325497206,1547,True,,shifted_exp,3.8977255821228027,0.3595051509697468,,,0.30846012886664687,6261.244838057308,6266.588910907881,-3129.622419028654,1547,-617.7001870628956
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,138,milling_tan,5.845097851753235,4.80075216293335,1.2117772102355957,1404,1404,True,,"Model comparison
----------------
shifted_exp: xmin=5.98455, alpha=0.144962, xc=nan, p=nan, KS=0.305758, loglik=-2166.22, AIC=4334.44, BIC=4339.04
truncated: xmin=5.98455, alpha=2.43341, xc=66.0731, p=nan, KS=0.284844, loglik=-2143.95, AIC=4289.9, BIC=4294.5

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 44.5366 ΔBIC = 44.5366
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.984546184539795,True,,truncated,5.984546184539795,2.433406707584693,66.07311582565308,,0.2848437790593967,4289.899295534261,4294.504593455209,-2143.9496477671305,739,True,,shifted_exp,5.984546184539795,0.14496213181716497,,,0.30575841989023606,4334.435875754916,4339.041173675864,-2166.217937877458,739,-44.536580220655196
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,138,schooling_tot,6.284999084472656,5.690333366394043,0.5387304425239563,1001,1001,True,,"Model comparison
----------------
shifted_exp: xmin=6.37136, alpha=0.0752807, xc=nan, p=nan, KS=0.263797, loglik=-2234.41, AIC=4470.82, BIC=4475.25
truncated: xmin=6.37136, alpha=2.13347, xc=255.211, p=nan, KS=0.244292, loglik=-2162.71, AIC=4327.41, BIC=4331.85

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 143.406 ΔBIC = 143.406
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.371362209320068,True,,truncated,6.371362209320068,2.1334665686125205,255.21062850952148,,0.2442919547619985,4327.412759183547,4331.847305702334,-2162.7063795917734,623,True,,shifted_exp,6.371362209320068,0.07528069665671729,,,0.26379737179154955,4470.81828580764,4475.252832326427,-2234.40914290382,623,-143.405526624093
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,134,milling_rad,3.827362322807312,2.4201292991638184,1.5032628774642944,1590,1590,True,,"Model comparison
----------------
shifted_exp: xmin=3.82744, alpha=0.384639, xc=nan, p=nan, KS=0.303669, loglik=-3109.17, AIC=6220.33, BIC=6225.71
truncated: xmin=3.82744, alpha=3.58707, xc=50.5971, p=nan, KS=0.165908, loglik=-2806.82, AIC=5615.64, BIC=5621.01

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 604.694 ΔBIC = 604.694
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.827442169189453,True,,truncated,3.827442169189453,3.587069818777012,50.59711718559265,,0.16590769891718538,5615.640312439373,5621.011801734587,-2806.8201562196864,1590,True,,shifted_exp,3.827442169189453,0.38463864101625284,,,0.30366854164380297,6220.334117078016,6225.70560637323,-3109.167058539008,1590,-604.6938046386431
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,134,milling_tan,5.85859751701355,4.799602031707764,1.2200229167938232,1404,1404,True,,"Model comparison
----------------
shifted_exp: xmin=5.98982, alpha=0.149579, xc=nan, p=nan, KS=0.319305, loglik=-2224.25, AIC=4450.49, BIC=4455.14
truncated: xmin=5.98982, alpha=2.5799, xc=92.8224, p=nan, KS=0.292025, loglik=-2192.12, AIC=4386.23, BIC=4390.88

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 64.2601 ΔBIC = 64.2601
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.989819526672363,True,,truncated,5.989819526672363,2.579903562019892,92.82241630554199,,0.29202500298970585,4386.23366873998,4390.8761555413475,-2192.11683436999,767,True,,shifted_exp,5.989819526672363,0.14957897400013614,,,0.3193045841672309,4450.493803399708,4455.136290201075,-2224.246901699854,767,-64.26013465972756
